https://www.wikidata.org/wiki/Q18298050,https://www.wikidata.org/wiki/Q21989323,https://www.wikidata.org/wiki/Q21482848,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q21111097
https://www.wikidata.org/wiki/Q23119862,https://www.wikidata.org/wiki/Q23430664,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23627936,https://www.wikidata.org/wiki/Q23492458,https://www.wikidata.org/wiki/Q14905294,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q29004194,https://www.wikidata.org/wiki/Q28998458,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22573348,https://www.wikidata.org/wiki/Q23428262,,,
https://www.wikidata.org/wiki/Q28770657,https://www.wikidata.org/wiki/Q22573348,,,
https://www.wikidata.org/wiki/Q22573348,https://www.wikidata.org/wiki/Q28770657,,,
https://www.wikidata.org/wiki/Q22573348,https://www.wikidata.org/wiki/Q23428262,,,
https://www.wikidata.org/wiki/Q56111826,https://www.wikidata.org/wiki/Q56111826,,https://www.wikidata.org/wiki/Q14358814,
,,,,
https://www.wikidata.org/wiki/Q30522727,https://www.wikidata.org/wiki/Q23243853,,https://www.wikidata.org/wiki/Q14859874,
https://www.wikidata.org/wiki/Q28772597,https://www.wikidata.org/wiki/Q23228072,https://www.wikidata.org/wiki/Q14861865,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q61601099,https://www.wikidata.org/wiki/Q61601096,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29753126,https://www.wikidata.org/wiki/Q29826040,,,
https://www.wikidata.org/wiki/Q62147998,https://www.wikidata.org/wiki/Q62147996,,,https://www.wikidata.org/wiki/Q14330611
https://www.wikidata.org/wiki/Q23279913,https://www.wikidata.org/wiki/Q23577499,,https://www.wikidata.org/wiki/Q21097279,
https://www.wikidata.org/wiki/Q29798944,https://www.wikidata.org/wiki/Q29678445,,,
https://www.wikidata.org/wiki/Q23366795,https://www.wikidata.org/wiki/Q23634018,,,
,,,,
https://www.wikidata.org/wiki/Q22160510,https://www.wikidata.org/wiki/Q23594870,,https://www.wikidata.org/wiki/Q420470,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q24093196,https://www.wikidata.org/wiki/Q23145746,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q21199040,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23561025,https://www.wikidata.org/wiki/Q23519574,,https://www.wikidata.org/wiki/Q21978136,
https://www.wikidata.org/wiki/Q23366604,https://www.wikidata.org/wiki/Q23633828,,,
https://www.wikidata.org/wiki/Q23545453,https://www.wikidata.org/wiki/Q23225810,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q14840131,
,,,,
https://www.wikidata.org/wiki/Q23318240,https://www.wikidata.org/wiki/Q24118492,https://www.wikidata.org/wiki/Q14864924,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q55160918,https://www.wikidata.org/wiki/Q56265879,,,
https://www.wikidata.org/wiki/Q23339334,https://www.wikidata.org/wiki/Q23596682,https://www.wikidata.org/wiki/Q181713,https://www.wikidata.org/wiki/Q14864715,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23521844,https://www.wikidata.org/wiki/Q23521844,https://www.wikidata.org/wiki/Q191835,,
https://www.wikidata.org/wiki/Q56142346,https://www.wikidata.org/wiki/Q56131241,,,
https://www.wikidata.org/wiki/Q62422274,https://www.wikidata.org/wiki/Q62422273,https://www.wikidata.org/wiki/Q14599775,,https://www.wikidata.org/wiki/Q14865821
https://www.wikidata.org/wiki/Q29691629,https://www.wikidata.org/wiki/Q29803275,https://www.wikidata.org/wiki/Q14758909,https://www.wikidata.org/wiki/Q14859545,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q21762428,https://www.wikidata.org/wiki/Q21692004,,,
https://www.wikidata.org/wiki/Q23472642,https://www.wikidata.org/wiki/Q23392481,https://www.wikidata.org/wiki/Q21135043,https://www.wikidata.org/wiki/Q21199040,
https://www.wikidata.org/wiki/Q24128359,https://www.wikidata.org/wiki/Q23076188,,,
https://www.wikidata.org/wiki/Q18252219,https://www.wikidata.org/wiki/Q21494983,https://www.wikidata.org/wiki/Q14599765,https://www.wikidata.org/wiki/Q54809672,
https://www.wikidata.org/wiki/Q18255489,https://www.wikidata.org/wiki/Q21496526,https://www.wikidata.org/wiki/Q21115172,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q14888035
https://www.wikidata.org/wiki/Q21125235,https://www.wikidata.org/wiki/Q24778801,https://www.wikidata.org/wiki/Q14860325,https://www.wikidata.org/wiki/Q14886045,https://www.wikidata.org/wiki/Q14864520
https://www.wikidata.org/wiki/Q23201325,https://www.wikidata.org/wiki/Q23531032,,,
https://www.wikidata.org/wiki/Q24095726,https://www.wikidata.org/wiki/Q23152034,,https://www.wikidata.org/wiki/Q14874306,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q27475663,https://www.wikidata.org/wiki/Q23140323,,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23158111,https://www.wikidata.org/wiki/Q23440747,https://www.wikidata.org/wiki/Q14874958,https://www.wikidata.org/wiki/Q14875014,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q21100868,https://www.wikidata.org/wiki/Q24788417,,,
https://www.wikidata.org/wiki/Q27745119,https://www.wikidata.org/wiki/Q23271913,https://www.wikidata.org/wiki/Q14763010,,
https://www.wikidata.org/wiki/Q23510571,https://www.wikidata.org/wiki/Q23192133,https://www.wikidata.org/wiki/Q22283162,https://www.wikidata.org/wiki/Q14840133,
https://www.wikidata.org/wiki/Q29005420,https://www.wikidata.org/wiki/Q27944331,https://www.wikidata.org/wiki/Q14864262,https://www.wikidata.org/wiki/Q14864885,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22234440,https://www.wikidata.org/wiki/Q23530461,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23117364,https://www.wikidata.org/wiki/Q24281255,https://www.wikidata.org/wiki/Q14633923,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24228162,https://www.wikidata.org/wiki/Q24228162,,https://www.wikidata.org/wiki/Q83138177,
https://www.wikidata.org/wiki/Q23611497,https://www.wikidata.org/wiki/Q23335904,https://www.wikidata.org/wiki/Q14866003,https://www.wikidata.org/wiki/Q21096302,
https://www.wikidata.org/wiki/Q29742628,https://www.wikidata.org/wiki/Q29822913,https://www.wikidata.org/wiki/Q3547638,https://www.wikidata.org/wiki/Q14860441,https://www.wikidata.org/wiki/Q21100681
https://www.wikidata.org/wiki/Q29822511,https://www.wikidata.org/wiki/Q54460166,,,
https://www.wikidata.org/wiki/Q28980825,https://www.wikidata.org/wiki/Q30546398,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q24129136,https://www.wikidata.org/wiki/Q23076964,https://www.wikidata.org/wiki/Q21181367,https://www.wikidata.org/wiki/Q21154684,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q59948595,https://www.wikidata.org/wiki/Q59948589,https://www.wikidata.org/wiki/Q14883731,https://www.wikidata.org/wiki/Q14864825,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29767673,https://www.wikidata.org/wiki/Q29830613,,,
https://www.wikidata.org/wiki/Q23435249,https://www.wikidata.org/wiki/Q23130785,,https://www.wikidata.org/wiki/Q27553200,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23349741,https://www.wikidata.org/wiki/Q23515179,https://www.wikidata.org/wiki/Q14860561,,https://www.wikidata.org/wiki/Q14349455
,,,,
https://www.wikidata.org/wiki/Q23487486,https://www.wikidata.org/wiki/Q23403350,,,
https://www.wikidata.org/wiki/Q23501752,https://www.wikidata.org/wiki/Q23176573,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q21113654
https://www.wikidata.org/wiki/Q21762992,https://www.wikidata.org/wiki/Q21692668,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q18032704,https://www.wikidata.org/wiki/Q21108866,https://www.wikidata.org/wiki/Q21108864,https://www.wikidata.org/wiki/Q21109273,https://www.wikidata.org/wiki/Q22328599
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23527783,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q38159028,https://www.wikidata.org/wiki/Q28999831,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23215317,https://www.wikidata.org/wiki/Q23488905,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21198640
https://www.wikidata.org/wiki/Q29530751,https://www.wikidata.org/wiki/Q18251071,https://www.wikidata.org/wiki/Q14916317,https://www.wikidata.org/wiki/Q21095634,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23457612,https://www.wikidata.org/wiki/Q23358297,https://www.wikidata.org/wiki/Q14860449,https://www.wikidata.org/wiki/Q22323727,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23462822,https://www.wikidata.org/wiki/Q23324910,https://www.wikidata.org/wiki/Q14872979,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23625657,https://www.wikidata.org/wiki/Q23345874,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23511969,https://www.wikidata.org/wiki/Q23193540,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23314457,https://www.wikidata.org/wiki/Q24116354,https://www.wikidata.org/wiki/Q14873651,https://www.wikidata.org/wiki/Q14865025,
https://www.wikidata.org/wiki/Q23443135,https://www.wikidata.org/wiki/Q23163184,https://www.wikidata.org/wiki/Q21762024,,https://www.wikidata.org/wiki/Q21199262
https://www.wikidata.org/wiki/Q24118061,https://www.wikidata.org/wiki/Q23317267,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863658,
,,,,
https://www.wikidata.org/wiki/Q23099913,https://www.wikidata.org/wiki/Q24151765,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14818107,
https://www.wikidata.org/wiki/Q62699474,https://www.wikidata.org/wiki/Q62699469,,,
https://www.wikidata.org/wiki/Q23113310,https://www.wikidata.org/wiki/Q24279960,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23595792,https://www.wikidata.org/wiki/Q23353973,https://www.wikidata.org/wiki/Q14819379,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22313752,https://www.wikidata.org/wiki/Q22307424,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29701952,https://www.wikidata.org/wiki/Q29806556,https://www.wikidata.org/wiki/Q22280826,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23350811,https://www.wikidata.org/wiki/Q23516251,,,
https://www.wikidata.org/wiki/Q29657888,https://www.wikidata.org/wiki/Q29791719,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14865768,https://www.wikidata.org/wiki/Q138639
https://www.wikidata.org/wiki/Q23053721,https://www.wikidata.org/wiki/Q23031219,,,
,,,,
https://www.wikidata.org/wiki/Q23124867,https://www.wikidata.org/wiki/Q24269310,https://www.wikidata.org/wiki/Q14916134,https://www.wikidata.org/wiki/Q14865768,
https://www.wikidata.org/wiki/Q24146099,https://www.wikidata.org/wiki/Q23139331,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14902499,https://www.wikidata.org/wiki/Q14906131
https://www.wikidata.org/wiki/Q23417996,https://www.wikidata.org/wiki/Q30113582,,,
https://www.wikidata.org/wiki/Q18253376,https://www.wikidata.org/wiki/Q21491066,https://www.wikidata.org/wiki/Q14859652,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23122030,https://www.wikidata.org/wiki/Q23431765,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q14863082,
https://www.wikidata.org/wiki/Q23103024,https://www.wikidata.org/wiki/Q23449393,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14907880,
https://www.wikidata.org/wiki/Q22230327,https://www.wikidata.org/wiki/Q22235159,,,
https://www.wikidata.org/wiki/Q23598515,https://www.wikidata.org/wiki/Q23341171,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23335923,https://www.wikidata.org/wiki/Q23611517,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q21156038,https://www.wikidata.org/wiki/Q18030617,https://www.wikidata.org/wiki/Q14861842,https://www.wikidata.org/wiki/Q14865768,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q62282323,https://www.wikidata.org/wiki/Q23492488,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q23630577,https://www.wikidata.org/wiki/Q23363303,https://www.wikidata.org/wiki/Q21115951,,https://www.wikidata.org/wiki/Q21115950
https://www.wikidata.org/wiki/Q27870751,https://www.wikidata.org/wiki/Q28010078,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23333127,https://www.wikidata.org/wiki/Q23619033,,,
https://www.wikidata.org/wiki/Q62826067,https://www.wikidata.org/wiki/Q62826055,,,
https://www.wikidata.org/wiki/Q62826067,https://www.wikidata.org/wiki/Q62826055,,,
https://www.wikidata.org/wiki/Q62826067,https://www.wikidata.org/wiki/Q62826043,,,
https://www.wikidata.org/wiki/Q62826067,https://www.wikidata.org/wiki/Q62826055,,,
https://www.wikidata.org/wiki/Q23134144,https://www.wikidata.org/wiki/Q24144142,,,
https://www.wikidata.org/wiki/Q62250418,https://www.wikidata.org/wiki/Q62250416,,https://www.wikidata.org/wiki/Q21114623,https://www.wikidata.org/wiki/Q22327981
https://www.wikidata.org/wiki/Q23115496,https://www.wikidata.org/wiki/Q24280739,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14864384,https://www.wikidata.org/wiki/Q14327652
,,,,
https://www.wikidata.org/wiki/Q23599000,https://www.wikidata.org/wiki/Q23341663,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q22242436,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23591589,https://www.wikidata.org/wiki/Q23410447,,,
https://www.wikidata.org/wiki/Q23228834,https://www.wikidata.org/wiki/Q23494889,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q30549554,https://www.wikidata.org/wiki/Q30549554,https://www.wikidata.org/wiki/Q14819462,https://www.wikidata.org/wiki/Q21759071,
https://www.wikidata.org/wiki/Q24082590,https://www.wikidata.org/wiki/Q27472242,https://www.wikidata.org/wiki/Q21199241,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62187973,https://www.wikidata.org/wiki/Q62187971,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14633875,https://www.wikidata.org/wiki/Q14817956
https://www.wikidata.org/wiki/Q29742976,https://www.wikidata.org/wiki/Q29823130,,,
https://www.wikidata.org/wiki/Q23077242,https://www.wikidata.org/wiki/Q24129424,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q24092283,https://www.wikidata.org/wiki/Q23529916,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q62233091,https://www.wikidata.org/wiki/Q62233093,,,https://www.wikidata.org/wiki/Q22330076
https://www.wikidata.org/wiki/Q62227146,https://www.wikidata.org/wiki/Q61489642,,https://www.wikidata.org/wiki/Q14860441,https://www.wikidata.org/wiki/Q21130094
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23628252,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23224497,https://www.wikidata.org/wiki/Q23545028,https://www.wikidata.org/wiki/Q14874958,https://www.wikidata.org/wiki/Q14633865,https://www.wikidata.org/wiki/Q21121153
https://www.wikidata.org/wiki/Q56263694,https://www.wikidata.org/wiki/Q55158340,,,
https://www.wikidata.org/wiki/Q28991098,https://www.wikidata.org/wiki/Q30563045,https://www.wikidata.org/wiki/Q14859673,https://www.wikidata.org/wiki/Q14914114,https://www.wikidata.org/wiki/Q21114089
https://www.wikidata.org/wiki/Q23201782,https://www.wikidata.org/wiki/Q23530294,,,
https://www.wikidata.org/wiki/Q23536018,https://www.wikidata.org/wiki/Q23207922,,,
https://www.wikidata.org/wiki/Q29720799,https://www.wikidata.org/wiki/Q29814848,https://www.wikidata.org/wiki/Q21100859,https://www.wikidata.org/wiki/Q14349613,https://www.wikidata.org/wiki/Q14860947
https://www.wikidata.org/wiki/Q24114552,https://www.wikidata.org/wiki/Q23476335,,https://www.wikidata.org/wiki/Q21114702,
https://www.wikidata.org/wiki/Q56140441,https://www.wikidata.org/wiki/Q56129896,,,
https://www.wikidata.org/wiki/Q27759719,https://www.wikidata.org/wiki/Q21172443,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23244945,https://www.wikidata.org/wiki/Q30521977,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14864715,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23230022,https://www.wikidata.org/wiki/Q23495285,,,
https://www.wikidata.org/wiki/Q24171097,https://www.wikidata.org/wiki/Q23587358,https://www.wikidata.org/wiki/Q21109747,https://www.wikidata.org/wiki/Q21109746,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24269102,https://www.wikidata.org/wiki/Q23124351,,,
https://www.wikidata.org/wiki/Q18043008,https://www.wikidata.org/wiki/Q21119403,https://www.wikidata.org/wiki/Q14863099,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q79927
https://www.wikidata.org/wiki/Q24108751,https://www.wikidata.org/wiki/Q23166789,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q29690599,https://www.wikidata.org/wiki/Q29802856,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14864228,https://www.wikidata.org/wiki/Q83330
https://www.wikidata.org/wiki/Q18298199,https://www.wikidata.org/wiki/Q21498203,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q39572
,,,,
https://www.wikidata.org/wiki/Q29733182,https://www.wikidata.org/wiki/Q29820284,https://www.wikidata.org/wiki/Q14862222,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23176371,https://www.wikidata.org/wiki/Q23501649,https://www.wikidata.org/wiki/Q21122650,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23082226,https://www.wikidata.org/wiki/Q24134198,,,
https://www.wikidata.org/wiki/Q24177655,https://www.wikidata.org/wiki/Q24220423,,https://www.wikidata.org/wiki/Q21198655,
https://www.wikidata.org/wiki/Q23442573,https://www.wikidata.org/wiki/Q23161926,https://www.wikidata.org/wiki/Q14633942,https://www.wikidata.org/wiki/Q14863977,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q23113717,https://www.wikidata.org/wiki/Q24280141,,,
https://www.wikidata.org/wiki/Q56073840,https://www.wikidata.org/wiki/Q56103617,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q21118197,
https://www.wikidata.org/wiki/Q27872220,https://www.wikidata.org/wiki/Q28011614,https://www.wikidata.org/wiki/Q21130418,https://www.wikidata.org/wiki/Q14865755,
https://www.wikidata.org/wiki/Q23601310,https://www.wikidata.org/wiki/Q23328862,,,
https://www.wikidata.org/wiki/Q23246060,https://www.wikidata.org/wiki/Q23555501,https://www.wikidata.org/wiki/Q22290073,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23485342,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23179777,https://www.wikidata.org/wiki/Q23481536,https://www.wikidata.org/wiki/Q21756548,https://www.wikidata.org/wiki/Q22318790,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22225763,https://www.wikidata.org/wiki/Q22161458,,,
https://www.wikidata.org/wiki/Q22238491,https://www.wikidata.org/wiki/Q22257538,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q62454049,https://www.wikidata.org/wiki/Q62454051,https://www.wikidata.org/wiki/Q5113927,,https://www.wikidata.org/wiki/Q908912
https://www.wikidata.org/wiki/Q23249389,https://www.wikidata.org/wiki/Q23557440,https://www.wikidata.org/wiki/Q21114947,https://www.wikidata.org/wiki/Q14863359,
,,,,
https://www.wikidata.org/wiki/Q61629774,https://www.wikidata.org/wiki/Q61629770,https://www.wikidata.org/wiki/Q680603,https://www.wikidata.org/wiki/Q14840132,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q18042927,https://www.wikidata.org/wiki/Q21114438,https://www.wikidata.org/wiki/Q7251493,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q14353100
https://www.wikidata.org/wiki/Q21125277,https://www.wikidata.org/wiki/Q30569322,,https://www.wikidata.org/wiki/Q14861870,
https://www.wikidata.org/wiki/Q23115685,https://www.wikidata.org/wiki/Q23460068,,,
https://www.wikidata.org/wiki/Q23259246,https://www.wikidata.org/wiki/Q23566191,,,
https://www.wikidata.org/wiki/Q23436932,https://www.wikidata.org/wiki/Q23149133,,,
https://www.wikidata.org/wiki/Q23092252,https://www.wikidata.org/wiki/Q23419506,,,
https://www.wikidata.org/wiki/Q22264079,https://www.wikidata.org/wiki/Q22265937,https://www.wikidata.org/wiki/Q21123303,https://www.wikidata.org/wiki/Q21762482,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23551347,https://www.wikidata.org/wiki/Q23388539,https://www.wikidata.org/wiki/Q21198972,https://www.wikidata.org/wiki/Q14880771,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24251809,https://www.wikidata.org/wiki/Q23233358,,https://www.wikidata.org/wiki/Q14908263,
https://www.wikidata.org/wiki/Q23460137,https://www.wikidata.org/wiki/Q23115882,,,
https://www.wikidata.org/wiki/Q38144895,https://www.wikidata.org/wiki/Q28996946,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q22263493,https://www.wikidata.org/wiki/Q22265361,https://www.wikidata.org/wiki/Q21181367,https://www.wikidata.org/wiki/Q14599281,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28010065,https://www.wikidata.org/wiki/Q28010065,,https://www.wikidata.org/wiki/Q14599303,
https://www.wikidata.org/wiki/Q24370152,https://www.wikidata.org/wiki/Q29520239,https://www.wikidata.org/wiki/Q210861,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q21991405,https://www.wikidata.org/wiki/Q28556121,https://www.wikidata.org/wiki/Q2996394,,https://www.wikidata.org/wiki/Q22295446
,,,,
https://www.wikidata.org/wiki/Q62452481,https://www.wikidata.org/wiki/Q62452479,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23508373,https://www.wikidata.org/wiki/Q23189030,,,
https://www.wikidata.org/wiki/Q23237773,https://www.wikidata.org/wiki/Q23549350,,,
https://www.wikidata.org/wiki/Q23144206,https://www.wikidata.org/wiki/Q27476857,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23114153,https://www.wikidata.org/wiki/Q28011419,,https://www.wikidata.org/wiki/Q14840132,
https://www.wikidata.org/wiki/Q24280601,https://www.wikidata.org/wiki/Q23115059,https://www.wikidata.org/wiki/Q21759025,https://www.wikidata.org/wiki/Q21760897,https://www.wikidata.org/wiki/Q14906131
https://www.wikidata.org/wiki/Q59905181,https://www.wikidata.org/wiki/Q59905180,,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23466779,https://www.wikidata.org/wiki/Q23374472,https://www.wikidata.org/wiki/Q15311670,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q37748
,,,,
https://www.wikidata.org/wiki/Q24118661,https://www.wikidata.org/wiki/Q24118661,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23495688,https://www.wikidata.org/wiki/Q23495688,https://www.wikidata.org/wiki/Q14865560,https://www.wikidata.org/wiki/Q22324804,
https://www.wikidata.org/wiki/Q23520651,https://www.wikidata.org/wiki/Q23383601,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q1735592,
,https://www.wikidata.org/wiki/Q23623202,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14851770,
https://www.wikidata.org/wiki/Q23601870,https://www.wikidata.org/wiki/Q23404249,https://www.wikidata.org/wiki/Q21119951,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23320039,https://www.wikidata.org/wiki/Q24104283,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q23100083,https://www.wikidata.org/wiki/Q24151845,,,https://www.wikidata.org/wiki/Q14906131
https://www.wikidata.org/wiki/Q24133124,https://www.wikidata.org/wiki/Q23081062,,,
https://www.wikidata.org/wiki/Q23170525,https://www.wikidata.org/wiki/Q24112208,https://www.wikidata.org/wiki/Q21763256,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23475431,https://www.wikidata.org/wiki/Q30551641,,https://www.wikidata.org/wiki/Q21133640,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23621909,https://www.wikidata.org/wiki/Q23337919,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q59915162,https://www.wikidata.org/wiki/Q59915160,,,https://www.wikidata.org/wiki/Q79927
