https://www.wikidata.org/wiki/Q23562533,https://www.wikidata.org/wiki/Q23253586,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23335898,https://www.wikidata.org/wiki/Q23611491,,,
https://www.wikidata.org/wiki/Q21990026,https://www.wikidata.org/wiki/Q18302021,https://www.wikidata.org/wiki/Q189814,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q14353100
https://www.wikidata.org/wiki/Q23596272,https://www.wikidata.org/wiki/Q23354433,,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q27743221,https://www.wikidata.org/wiki/Q27743221,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23117829,https://www.wikidata.org/wiki/Q23429767,,,
https://www.wikidata.org/wiki/Q61504338,https://www.wikidata.org/wiki/Q62218798,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23581843,https://www.wikidata.org/wiki/Q23284102,,,
https://www.wikidata.org/wiki/Q29710355,https://www.wikidata.org/wiki/Q29809820,https://www.wikidata.org/wiki/Q14862244,https://www.wikidata.org/wiki/Q22319916,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24130854,https://www.wikidata.org/wiki/Q24130854,https://www.wikidata.org/wiki/Q22290073,https://www.wikidata.org/wiki/Q14887309,
https://www.wikidata.org/wiki/Q23445903,https://www.wikidata.org/wiki/Q23327661,https://www.wikidata.org/wiki/Q21102095,,
https://www.wikidata.org/wiki/Q24280389,https://www.wikidata.org/wiki/Q23114385,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q24122869,https://www.wikidata.org/wiki/Q23418048,,https://www.wikidata.org/wiki/Q14904851,
https://www.wikidata.org/wiki/Q24128880,https://www.wikidata.org/wiki/Q23076699,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
,,,,
https://www.wikidata.org/wiki/Q24272817,https://www.wikidata.org/wiki/Q23135368,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14633858,
,https://www.wikidata.org/wiki/Q29003532,https://www.wikidata.org/wiki/Q22283325,https://www.wikidata.org/wiki/Q22323908,
,https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q21097439,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q21134316
https://www.wikidata.org/wiki/Q18974106,https://www.wikidata.org/wiki/Q56595351,https://www.wikidata.org/wiki/Q14860504,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q22329061
https://www.wikidata.org/wiki/Q23151644,https://www.wikidata.org/wiki/Q23437732,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q38144263,https://www.wikidata.org/wiki/Q28996316,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q62424644,https://www.wikidata.org/wiki/Q62424643,https://www.wikidata.org/wiki/Q14877433,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q30869
https://www.wikidata.org/wiki/Q23231636,https://www.wikidata.org/wiki/Q23495824,https://www.wikidata.org/wiki/Q14860315,https://www.wikidata.org/wiki/Q21100770,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62687827,https://www.wikidata.org/wiki/Q62687824,,,
,,,,
https://www.wikidata.org/wiki/Q23167075,https://www.wikidata.org/wiki/Q24108960,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22268305,https://www.wikidata.org/wiki/Q22271482,https://www.wikidata.org/wiki/Q14877613,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q21102140
https://www.wikidata.org/wiki/Q23430514,https://www.wikidata.org/wiki/Q23119563,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q21757740,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q24152095,https://www.wikidata.org/wiki/Q15333422,https://www.wikidata.org/wiki/Q21100770,https://www.wikidata.org/wiki/Q14820680
https://www.wikidata.org/wiki/Q23459187,https://www.wikidata.org/wiki/Q23459187,https://www.wikidata.org/wiki/Q22276249,,
https://www.wikidata.org/wiki/Q24171685,https://www.wikidata.org/wiki/Q23587848,,,
https://www.wikidata.org/wiki/Q23446312,https://www.wikidata.org/wiki/Q27745414,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q29721044,https://www.wikidata.org/wiki/Q29815032,https://www.wikidata.org/wiki/Q22272188,https://www.wikidata.org/wiki/Q21100844,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q18300858,https://www.wikidata.org/wiki/Q21991066,https://www.wikidata.org/wiki/Q21141820,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q824237
https://www.wikidata.org/wiki/Q59981514,https://www.wikidata.org/wiki/Q59981503,,,https://www.wikidata.org/wiki/Q220599
,https://www.wikidata.org/wiki/Q24133789,https://www.wikidata.org/wiki/Q14859886,https://www.wikidata.org/wiki/Q14861864,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q59912314,https://www.wikidata.org/wiki/Q59912313,https://www.wikidata.org/wiki/Q188909,,https://www.wikidata.org/wiki/Q14349538
https://www.wikidata.org/wiki/Q23347693,https://www.wikidata.org/wiki/Q23627413,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q21632149,https://www.wikidata.org/wiki/Q21632149,,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29817274,https://www.wikidata.org/wiki/Q24774256,https://www.wikidata.org/wiki/Q14763008,https://www.wikidata.org/wiki/Q21095456,https://www.wikidata.org/wiki/Q418432
https://www.wikidata.org/wiki/Q23077291,https://www.wikidata.org/wiki/Q24129474,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863649,
https://www.wikidata.org/wiki/Q23160759,https://www.wikidata.org/wiki/Q24099558,https://www.wikidata.org/wiki/Q1435575,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23081474,https://www.wikidata.org/wiki/Q24133497,https://www.wikidata.org/wiki/Q14864622,,https://www.wikidata.org/wiki/Q21198990
https://www.wikidata.org/wiki/Q27739643,https://www.wikidata.org/wiki/Q23262065,https://www.wikidata.org/wiki/Q21101153,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q27757823,https://www.wikidata.org/wiki/Q23295023,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q21199040,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q23120093,https://www.wikidata.org/wiki/Q24282377,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q24147087,https://www.wikidata.org/wiki/Q23141863,,,
https://www.wikidata.org/wiki/Q23031178,https://www.wikidata.org/wiki/Q23053680,,,
,,,,
,,,,
https://www.wikidata.org/wiki/Q23415890,https://www.wikidata.org/wiki/Q24120917,https://www.wikidata.org/wiki/Q14859673,https://www.wikidata.org/wiki/Q14902499,https://www.wikidata.org/wiki/Q14863373
https://www.wikidata.org/wiki/Q23525697,https://www.wikidata.org/wiki/Q23378745,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q21630882,https://www.wikidata.org/wiki/Q17146704,https://www.wikidata.org/wiki/Q658882,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22987484,https://www.wikidata.org/wiki/Q21627523,,,
https://www.wikidata.org/wiki/Q22987484,https://www.wikidata.org/wiki/Q17146704,,,
https://www.wikidata.org/wiki/Q22987484,https://www.wikidata.org/wiki/Q17146704,https://www.wikidata.org/wiki/Q14860325,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23377982,https://www.wikidata.org/wiki/Q23524943,,,
https://www.wikidata.org/wiki/Q23623937,https://www.wikidata.org/wiki/Q2252764,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q30552792,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23424309,https://www.wikidata.org/wiki/Q23097874,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14865136,
https://www.wikidata.org/wiki/Q28985191,https://www.wikidata.org/wiki/Q30551443,https://www.wikidata.org/wiki/Q21198972,https://www.wikidata.org/wiki/Q14859873,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q22990763,https://www.wikidata.org/wiki/Q23517664,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23489937,https://www.wikidata.org/wiki/Q23216397,,,
https://www.wikidata.org/wiki/Q62282363,https://www.wikidata.org/wiki/Q62282362,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q13667380,
,,,,
https://www.wikidata.org/wiki/Q23165816,https://www.wikidata.org/wiki/Q24108308,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14864384,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q61535465,https://www.wikidata.org/wiki/Q61535464,https://www.wikidata.org/wiki/Q14883316,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q30567249,https://www.wikidata.org/wiki/Q28993063,,,
https://www.wikidata.org/wiki/Q56124878,https://www.wikidata.org/wiki/Q56133799,,,
https://www.wikidata.org/wiki/Q23450522,https://www.wikidata.org/wiki/Q23105471,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q62153559,https://www.wikidata.org/wiki/Q62153557,,,https://www.wikidata.org/wiki/Q21126899
https://www.wikidata.org/wiki/Q24184500,https://www.wikidata.org/wiki/Q24227684,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q62210292,https://www.wikidata.org/wiki/Q62210289,,https://www.wikidata.org/wiki/Q21119976,https://www.wikidata.org/wiki/Q14592582
https://www.wikidata.org/wiki/Q23615236,https://www.wikidata.org/wiki/Q23390455,,,
,,,,
https://www.wikidata.org/wiki/Q23488156,https://www.wikidata.org/wiki/Q23404020,https://www.wikidata.org/wiki/Q21198918,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q27943766,https://www.wikidata.org/wiki/Q29005357,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100624,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23553811,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23351202,https://www.wikidata.org/wiki/Q23516642,,,
https://www.wikidata.org/wiki/Q21112413,https://www.wikidata.org/wiki/Q23602420,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14880771,
https://www.wikidata.org/wiki/Q23558374,https://www.wikidata.org/wiki/Q23558374,https://www.wikidata.org/wiki/Q14860325,https://www.wikidata.org/wiki/Q14887309,
https://www.wikidata.org/wiki/Q29824078,https://www.wikidata.org/wiki/Q29824078,,https://www.wikidata.org/wiki/Q14633866,
https://www.wikidata.org/wiki/Q62274910,https://www.wikidata.org/wiki/Q62274909,https://www.wikidata.org/wiki/Q7251493,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23560336,https://www.wikidata.org/wiki/Q23251849,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q29673698,https://www.wikidata.org/wiki/Q29797473,https://www.wikidata.org/wiki/Q22276072,https://www.wikidata.org/wiki/Q14874306,
https://www.wikidata.org/wiki/Q18041425,https://www.wikidata.org/wiki/Q21108658,https://www.wikidata.org/wiki/Q22288342,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23243102,https://www.wikidata.org/wiki/Q30521681,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q61494391,https://www.wikidata.org/wiki/Q61494382,https://www.wikidata.org/wiki/Q22273932,https://www.wikidata.org/wiki/Q21110107,
https://www.wikidata.org/wiki/Q23359020,https://www.wikidata.org/wiki/Q23458339,,,
https://www.wikidata.org/wiki/Q28012084,https://www.wikidata.org/wiki/Q24224133,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q42058280,
https://www.wikidata.org/wiki/Q23620867,https://www.wikidata.org/wiki/Q23334651,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14863359,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23206421,https://www.wikidata.org/wiki/Q23534661,,,
https://www.wikidata.org/wiki/Q18039928,https://www.wikidata.org/wiki/Q21106522,https://www.wikidata.org/wiki/Q21101091,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q21106519
https://www.wikidata.org/wiki/Q22317548,https://www.wikidata.org/wiki/Q22310798,https://www.wikidata.org/wiki/Q21120453,https://www.wikidata.org/wiki/Q14902499,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q30549466,https://www.wikidata.org/wiki/Q28983492,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q24086247,https://www.wikidata.org/wiki/Q23470399,,,
https://www.wikidata.org/wiki/Q23103783,https://www.wikidata.org/wiki/Q23449684,,,
https://www.wikidata.org/wiki/Q23241789,https://www.wikidata.org/wiki/Q30520016,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863658,
https://www.wikidata.org/wiki/Q23207287,https://www.wikidata.org/wiki/Q23535376,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14330639,
,,,,
https://www.wikidata.org/wiki/Q23366909,https://www.wikidata.org/wiki/Q23634132,,,
,,,,
https://www.wikidata.org/wiki/Q23247872,https://www.wikidata.org/wiki/Q28773182,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q14877432,https://www.wikidata.org/wiki/Q21198640
https://www.wikidata.org/wiki/Q27549542,https://www.wikidata.org/wiki/Q27471053,,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q23114470,https://www.wikidata.org/wiki/Q24280418,,,
https://www.wikidata.org/wiki/Q19044110,https://www.wikidata.org/wiki/Q56560596,,,https://www.wikidata.org/wiki/Q21108134
https://www.wikidata.org/wiki/Q18042372,https://www.wikidata.org/wiki/Q29757410,,,
https://www.wikidata.org/wiki/Q18251749,https://www.wikidata.org/wiki/Q3780451,https://www.wikidata.org/wiki/Q919283,https://www.wikidata.org/wiki/Q167149,
https://www.wikidata.org/wiki/Q62283919,https://www.wikidata.org/wiki/Q62283918,https://www.wikidata.org/wiki/Q7322423,,
https://www.wikidata.org/wiki/Q23422187,https://www.wikidata.org/wiki/Q23095402,,,
https://www.wikidata.org/wiki/Q23411001,https://www.wikidata.org/wiki/Q30565956,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q23301142,https://www.wikidata.org/wiki/Q28775594,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14883461,
https://www.wikidata.org/wiki/Q23301142,https://www.wikidata.org/wiki/Q27763511,,,
https://www.wikidata.org/wiki/Q27763511,https://www.wikidata.org/wiki/Q23301142,,,
https://www.wikidata.org/wiki/Q23301142,https://www.wikidata.org/wiki/Q28775594,https://www.wikidata.org/wiki/Q21199415,https://www.wikidata.org/wiki/Q14859873,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q21760912,https://www.wikidata.org/wiki/Q22257727,,https://www.wikidata.org/wiki/Q14818107,
https://www.wikidata.org/wiki/Q62214264,https://www.wikidata.org/wiki/Q62214266,,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23084455,https://www.wikidata.org/wiki/Q24136232,https://www.wikidata.org/wiki/Q187640,,https://www.wikidata.org/wiki/Q934786
https://www.wikidata.org/wiki/Q21173159,https://www.wikidata.org/wiki/Q21280510,,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q29835666,https://www.wikidata.org/wiki/Q29835666,,https://www.wikidata.org/wiki/Q4044986,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23462698,https://www.wikidata.org/wiki/Q23324788,,,
https://www.wikidata.org/wiki/Q23486055,https://www.wikidata.org/wiki/Q23401909,https://www.wikidata.org/wiki/Q130996,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q37748
https://www.wikidata.org/wiki/Q23543914,https://www.wikidata.org/wiki/Q23220983,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23533881,https://www.wikidata.org/wiki/Q23205620,,,
https://www.wikidata.org/wiki/Q23329773,https://www.wikidata.org/wiki/Q23476214,https://www.wikidata.org/wiki/Q21118313,https://www.wikidata.org/wiki/Q22324319,
https://www.wikidata.org/wiki/Q23324370,https://www.wikidata.org/wiki/Q23461562,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q23403111,https://www.wikidata.org/wiki/Q23487245,,,
,,,,
https://www.wikidata.org/wiki/Q23384258,https://www.wikidata.org/wiki/Q23521298,,,https://www.wikidata.org/wiki/Q14349455
,,,,
https://www.wikidata.org/wiki/Q23335378,https://www.wikidata.org/wiki/Q23610963,https://www.wikidata.org/wiki/Q14907973,https://www.wikidata.org/wiki/Q14865768,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29793652,https://www.wikidata.org/wiki/Q29662946,,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23486442,https://www.wikidata.org/wiki/Q23486442,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q59734998,https://www.wikidata.org/wiki/Q59735000,https://www.wikidata.org/wiki/Q14860403,,
https://www.wikidata.org/wiki/Q14916488,https://www.wikidata.org/wiki/Q14916490,https://www.wikidata.org/wiki/Q14916483,https://www.wikidata.org/wiki/Q14859884,https://www.wikidata.org/wiki/Q4374336
https://www.wikidata.org/wiki/Q23419480,https://www.wikidata.org/wiki/Q22673084,,,
https://www.wikidata.org/wiki/Q59958919,https://www.wikidata.org/wiki/Q59958920,https://www.wikidata.org/wiki/Q14916418,https://www.wikidata.org/wiki/Q14645703,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29771898,https://www.wikidata.org/wiki/Q29832121,,,
https://www.wikidata.org/wiki/Q23458954,https://www.wikidata.org/wiki/Q23113011,,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q18969083,https://www.wikidata.org/wiki/Q56569706,https://www.wikidata.org/wiki/Q14851952,https://www.wikidata.org/wiki/Q14913817,
https://www.wikidata.org/wiki/Q23598123,https://www.wikidata.org/wiki/Q23446786,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q14327652
